Time,Open,High,Low,Close,Adj Close,Volume
2023-08-15 13:30:00-04:00,368.16,368.225,367.25,367.45,367.45,3248500
2023-08-15 12:30:00-04:00,368.35,368.44,367.48,368.1615,368.1615,2854653
2023-08-15 11:30:00-04:00,368.06,368.93,367.865,368.3399,368.3399,3988669
2023-08-15 10:30:00-04:00,367.2,368.3,366.53,368.0619,368.0619,7018133
2023-08-15 09:30:00-04:00,369.36,370.169,366.64,367.2,367.2,13856561
2023-08-14 15:30:00-04:00,369.25,370.47,369.14,370.47,370.47,6080049
2023-08-14 14:30:00-04:00,369.025,369.55,368.38,369.255,369.255,4169082
2023-08-14 13:30:00-04:00,369.41,369.565,368.5266,369.01,369.01,3168043
2023-08-14 12:30:00-04:00,368.45,369.77,368.17,369.395,369.395,4072136
2023-08-14 11:30:00-04:00,369.18,369.785,368.0,368.42,368.42,4252919
2023-08-14 10:30:00-04:00,367.38,369.83,367.312,369.1801,369.1801,7043660
2023-08-14 09:30:00-04:00,365.43,368.01,364.7,367.37,367.37,10436908
2023-08-11 15:30:00-04:00,366.6,366.89,365.75,366.21,366.21,4602069
2023-08-11 14:30:00-04:00,366.44,367.1,365.84,366.6,366.6,4991492
2023-08-11 13:30:00-04:00,366.26,366.75,365.31,366.465,366.465,7173771
2023-08-11 12:30:00-04:00,365.7742,366.36,365.04,366.2841,366.2841,3628544
2023-08-11 11:30:00-04:00,365.17,366.665,364.69,365.77,365.77,7240923
2023-08-11 10:30:00-04:00,367.33,367.78,365.13,365.17,365.17,6414371
2023-08-11 09:30:00-04:00,365.99,368.0,365.05,367.315,367.315,12788885
2023-08-10 15:30:00-04:00,368.69,368.8358,367.94,368.56,368.56,6488435
2023-08-10 14:30:00-04:00,368.77,369.73,368.24,368.69,368.69,9942240
2023-08-10 13:30:00-04:00,368.56,369.29,367.035,368.78,368.78,7748047
2023-08-10 12:30:00-04:00,369.39,370.52,368.19,368.57,368.57,9904935
2023-08-10 11:30:00-04:00,370.91,371.62,368.47,369.41,369.41,7622394
2023-08-10 10:30:00-04:00,373.34,373.87,370.06,370.915,370.915,9921733
2023-08-10 09:30:00-04:00,370.97,374.36,370.3214,373.345,373.345,18420894
2023-08-09 15:30:00-04:00,369.575,369.7395,367.58,367.88,367.88,8981826
2023-08-09 14:30:00-04:00,370.61,370.97,369.135,369.6,369.6,6038331
2023-08-09 13:30:00-04:00,369.5,370.6579,369.3801,370.605,370.605,5019855
2023-08-09 12:30:00-04:00,368.31,369.695,367.93,369.4801,369.4801,4209011
2023-08-09 11:30:00-04:00,367.69,368.6,367.14,368.31,368.31,6414961
2023-08-09 10:30:00-04:00,370.38,370.58,367.195,367.69,367.69,8657610
2023-08-09 09:30:00-04:00,372.29,372.45,369.8,370.4,370.4,8746226
2023-08-08 15:30:00-04:00,371.55,372.45,371.08,371.94,371.94,4694442
2023-08-08 14:30:00-04:00,371.05,371.84,370.68,371.55,371.55,3708999
2023-08-08 13:30:00-04:00,370.38,371.4775,369.92,371.015,371.015,4307416
2023-08-08 12:30:00-04:00,369.98,370.9,369.64,370.415,370.415,3813115
2023-08-08 11:30:00-04:00,369.815,370.27,368.82,369.98,369.98,5280779
2023-08-08 10:30:00-04:00,370.43,370.66,368.86,369.8,369.8,8387917
2023-08-08 09:30:00-04:00,372.495,372.54,369.43,370.425,370.425,13223640
2023-08-07 15:30:00-04:00,374.11,375.29,373.95,375.19,375.19,3848345
2023-08-07 14:30:00-04:00,373.78,374.64,373.76,374.16,374.16,2743761
2023-08-07 13:30:00-04:00,373.69,374.54,373.325,373.77,373.77,3773945
2023-08-07 12:30:00-04:00,373.608,374.06,372.8801,373.69,373.69,2811293
2023-08-07 11:30:00-04:00,372.1,373.7273,371.51,373.6296,373.6296,5725591
2023-08-07 10:30:00-04:00,373.67,374.14,371.62,372.125,372.125,6685881
2023-08-07 09:30:00-04:00,373.88,374.85,372.05,373.7,373.7,10401092
2023-08-04 15:30:00-04:00,372.55,372.86,371.53,372.01,372.01,8928552
2023-08-04 14:30:00-04:00,373.62,373.94,372.07,372.51,372.51,9659710
2023-08-04 13:30:00-04:00,376.67,377.14,373.4,373.615,373.615,7459716
2023-08-04 12:30:00-04:00,377.64,378.1,376.25,376.6799,376.6799,4345844
2023-08-04 11:30:00-04:00,376.49,377.67,376.03,377.63,377.63,5529993
2023-08-04 10:30:00-04:00,374.64,376.715,374.61,376.49,376.49,6591472
2023-08-04 09:30:00-04:00,375.75,377.47,372.88,374.67,374.67,16367333
2023-08-03 15:30:00-04:00,373.98,374.56,373.69,373.78,373.78,4070649
2023-08-03 14:30:00-04:00,374.61,374.92,373.35,373.97,373.97,4609991
2023-08-03 13:30:00-04:00,375.2001,375.36,373.91,374.59,374.59,3910281
2023-08-03 12:30:00-04:00,374.735,375.95,374.64,375.195,375.195,5408258
2023-08-03 11:30:00-04:00,374.4599,375.03,373.96,374.73,374.73,5141104
2023-08-03 10:30:00-04:00,371.9,374.85,371.83,374.45,374.45,6277942
2023-08-03 09:30:00-04:00,371.94,374.57,371.77,371.89,371.89,13650036
2023-08-02 15:30:00-04:00,373.65,374.8,373.56,374.4,374.4,8114121
2023-08-02 14:30:00-04:00,375.13,375.39,373.58,373.62,373.62,6434563
2023-08-02 13:30:00-04:00,375.03,375.55,374.26,375.125,375.125,5143576
2023-08-02 12:30:00-04:00,373.48,375.19,373.35,375.03,375.03,6660617
2023-08-02 11:30:00-04:00,375.315,375.77,373.13,373.48,373.48,10529418
2023-08-02 10:30:00-04:00,376.3,376.63,374.88,375.34,375.34,9332450
2023-08-02 09:30:00-04:00,379.26,379.26,375.8301,376.315,376.315,21459421
2023-08-01 15:30:00-04:00,383.205,383.48,382.72,382.8,382.8,3625914
2023-08-01 14:30:00-04:00,383.16,383.56,382.88,383.21,383.21,4132133
2023-08-01 13:30:00-04:00,382.87,383.51,382.285,383.14,383.14,2929570
2023-08-01 12:30:00-04:00,382.28,383.44,381.88,382.86,382.86,3673038
2023-08-01 11:30:00-04:00,382.94,383.09,382.12,382.2888,382.2888,3447265
2023-08-01 10:30:00-04:00,381.95,383.28,381.8447,382.945,382.945,6801935
2023-08-01 09:30:00-04:00,381.94,382.75,380.69,381.94,381.94,11818692
2023-07-31 15:30:00-04:00,383.06,383.85,382.34,383.85,383.85,6014340
2023-07-31 14:30:00-04:00,383.0508,383.75,382.84,383.06,383.06,6679189
2023-07-31 13:30:00-04:00,383.01,383.7,382.85,383.046,383.046,3525811
2023-07-31 12:30:00-04:00,383.74,383.84,382.56,383.03,383.03,4040496
2023-07-31 11:30:00-04:00,383.61,383.8304,382.855,383.76,383.76,4571277
2023-07-31 10:30:00-04:00,383.8,384.26,383.02,383.595,383.595,5109854
2023-07-31 09:30:00-04:00,383.79,384.88,382.49,383.805,383.805,11593490
2023-07-28 15:30:00-04:00,383.325,383.9,383.0,383.48,383.48,6182607
2023-07-28 14:30:00-04:00,383.62,384.1898,382.73,383.33,383.33,5829259
2023-07-28 13:30:00-04:00,382.88,383.69,381.615,383.6317,383.6317,6763004
2023-07-28 12:30:00-04:00,384.4,384.42,382.78,382.89,382.89,5720295
2023-07-28 11:30:00-04:00,383.75,384.52,383.56,384.395,384.395,6889490
2023-07-28 10:30:00-04:00,382.16,384.03,381.79,383.7647,383.7647,6541848
2023-07-28 09:30:00-04:00,380.74,382.93,380.22,382.18,382.18,16028270
2023-07-27 15:30:00-04:00,376.73,377.5396,375.31,376.54,376.54,7428931
2023-07-27 14:30:00-04:00,377.76,378.23,375.92,376.7113,376.7113,11450941
2023-07-27 13:30:00-04:00,380.8,380.9101,377.72,377.77,377.77,9336755
2023-07-27 12:30:00-04:00,383.425,383.57,380.73,380.8169,380.8169,6265435
2023-07-27 11:30:00-04:00,382.8,383.468,381.77,383.4197,383.4197,4908491
2023-07-27 10:30:00-04:00,381.55,383.05,381.31,382.8,382.8,6464204
2023-07-27 09:30:00-04:00,383.07,384.71,381.49,381.51,381.51,15568224
2023-07-26 15:30:00-04:00,376.6499,378.1,376.24,377.54,377.54,5233421
2023-07-26 14:30:00-04:00,376.285,379.24,375.31,376.61,376.61,14651404
2023-07-26 13:30:00-04:00,376.32,377.39,375.7,376.26,376.26,4494265
2023-07-26 12:30:00-04:00,376.21,376.48,375.8199,376.3255,376.3255,2407026
2023-07-26 11:30:00-04:00,376.03,377.198,375.99,376.21,376.21,4028697
2023-07-26 10:30:00-04:00,377.4,377.7199,375.18,376.03,376.03,5596768
2023-07-26 09:30:00-04:00,377.72,378.21,376.43,377.38,377.38,8769327
2023-07-25 15:30:00-04:00,379.65,379.8399,378.8306,378.86,378.86,4974111
2023-07-25 14:30:00-04:00,379.835,380.47,379.27,379.66,379.66,5003534
2023-07-25 13:30:00-04:00,379.7391,379.95,379.22,379.84,379.84,4403531
2023-07-25 12:30:00-04:00,378.795,379.82,378.51,379.73,379.73,3386350
2023-07-25 11:30:00-04:00,378.39,379.25,378.32,378.8,378.8,3546938
2023-07-25 10:30:00-04:00,377.89,378.56,377.29,378.39,378.39,4650819
2023-07-25 09:30:00-04:00,376.95,378.91,376.93,377.88,377.88,7945455
2023-07-24 15:30:00-04:00,375.3801,376.27,375.365,376.24,376.24,4184902
2023-07-24 14:30:00-04:00,376.61,376.61,375.325,375.38,375.38,3602906
2023-07-24 13:30:00-04:00,376.05,377.06,375.76,376.5993,376.5993,2813122
2023-07-24 12:30:00-04:00,376.105,376.41,375.515,376.04,376.04,3330013
2023-07-24 11:30:00-04:00,376.045,376.67,375.17,376.105,376.105,4618776
2023-07-24 10:30:00-04:00,376.68,376.97,375.57,376.0303,376.0303,5634415
2023-07-24 09:30:00-04:00,376.62,377.58,374.34,376.67,376.67,12959476
2023-07-21 15:30:00-04:00,375.93,376.3,375.3,375.58,375.58,9560712
2023-07-21 14:30:00-04:00,376.99,377.43,375.191,375.88,375.88,6140903
2023-07-21 13:30:00-04:00,377.65,378.37,376.61,376.9817,376.9817,4657117
2023-07-21 12:30:00-04:00,376.44,377.68,375.95,377.65,377.65,4415935
2023-07-21 11:30:00-04:00,377.8301,378.06,376.39,376.43,376.43,7998101
2023-07-21 10:30:00-04:00,375.85,377.968,375.81,377.8397,377.8397,6825068
2023-07-21 09:30:00-04:00,379.18,379.92,375.84,375.8497,375.8497,16423839
2023-07-20 15:30:00-04:00,375.855,377.32,375.85,376.68,376.68,9705012
2023-07-20 14:30:00-04:00,377.32,377.8396,375.72,375.855,375.855,9444065
2023-07-20 13:30:00-04:00,379.56,379.755,377.3007,377.31,377.31,7839628
2023-07-20 12:30:00-04:00,379.73,379.89,378.92,379.57,379.57,6734498
2023-07-20 11:30:00-04:00,380.43,381.45,379.689,379.71,379.71,6600629
2023-07-20 10:30:00-04:00,380.695,380.98,379.36,380.43,380.43,9912632
2023-07-20 09:30:00-04:00,382.61,384.095,380.475,380.7,380.7,15787504
2023-07-19 15:30:00-04:00,386.01,386.0444,385.3,385.38,385.38,4812882
2023-07-19 14:30:00-04:00,384.615,386.45,384.6,386.03,386.03,4954871
2023-07-19 13:30:00-04:00,385.0996,385.55,384.3,384.62,384.62,5838027
2023-07-19 12:30:00-04:00,385.93,386.23,384.745,385.09,385.09,6284534
2023-07-19 11:30:00-04:00,387.24,387.98,385.54,385.93,385.93,11221729
2023-07-19 10:30:00-04:00,386.12,387.65,385.84,387.23,387.23,7291612
2023-07-19 09:30:00-04:00,386.82,387.38,385.79,386.14,386.14,10603941
2023-07-18 15:30:00-04:00,386.62,386.84,385.71,385.775,385.775,6221238
2023-07-18 14:30:00-04:00,386.4,387.13,386.03,386.6201,386.6201,5760180
2023-07-18 13:30:00-04:00,384.88,386.54,384.825,386.39,386.39,5600927
2023-07-18 12:30:00-04:00,384.19,385.065,383.89,384.875,384.875,6075972
2023-07-18 11:30:00-04:00,381.165,384.205,380.92,384.205,384.205,11196922
2023-07-18 10:30:00-04:00,380.79,381.78,380.43,381.15,381.15,5177395
2023-07-18 09:30:00-04:00,381.96,381.99,380.0,380.8,380.8,11975669
2023-07-17 15:30:00-04:00,383.16,383.17,382.31,382.605,382.605,5984746
2023-07-17 14:30:00-04:00,382.24,383.5,381.8,383.18,383.18,5392407
2023-07-17 13:30:00-04:00,381.28,382.38,381.2207,382.25,382.25,2913416
2023-07-17 12:30:00-04:00,380.87,381.57,380.56,381.25,381.25,3043161
2023-07-17 11:30:00-04:00,381.04,381.77,380.72,380.8779,380.8779,3860225
2023-07-17 10:30:00-04:00,380.37,381.1307,380.0402,381.04,381.04,5273064
2023-07-17 09:30:00-04:00,379.8,381.0801,379.31,380.3505,380.3505,11101055
2023-07-14 15:30:00-04:00,378.52,379.16,378.18,379.1,379.1,5761251
2023-07-14 14:30:00-04:00,379.5,379.79,378.19,378.5,378.5,7174476
2023-07-14 13:30:00-04:00,380.34,380.66,379.445,379.497,379.497,4311052
2023-07-14 12:30:00-04:00,380.85,381.285,379.65,380.34,380.34,5766602
2023-07-14 11:30:00-04:00,381.67,382.2499,380.6,380.84,380.84,4964078
2023-07-14 10:30:00-04:00,381.93,382.43,380.34,381.665,381.665,8817785
2023-07-14 09:30:00-04:00,379.585,382.86,379.58,381.9,381.9,13918546
2023-07-13 15:30:00-04:00,379.43,379.99,379.16,379.175,379.175,6391416
2023-07-13 14:30:00-04:00,378.22,379.505,378.095,379.4301,379.4301,5417635
2023-07-13 13:30:00-04:00,378.025,378.642,377.87,378.22,378.22,4807940
2023-07-13 12:30:00-04:00,377.695,378.16,377.45,378.02,378.02,4377012
2023-07-13 11:30:00-04:00,376.58,377.95,376.42,377.69,377.69,5466184
2023-07-13 10:30:00-04:00,375.65,377.05,375.62,376.5799,376.5799,5881816
2023-07-13 09:30:00-04:00,375.47,377.0968,375.46,375.66,375.66,11879161
2023-07-12 15:30:00-04:00,372.63,373.19,372.51,372.89,372.89,7179801
2023-07-12 14:30:00-04:00,373.3694,373.495,372.135,372.65,372.65,6374118
2023-07-12 13:30:00-04:00,372.58,373.43,372.5005,373.37,373.37,4736394
2023-07-12 12:30:00-04:00,371.37,372.65,371.255,372.57,372.57,5704468
2023-07-12 11:30:00-04:00,372.81,373.01,370.3,371.39,371.39,10345002
2023-07-12 10:30:00-04:00,373.74,374.09,372.62,372.81,372.81,7494609
2023-07-12 09:30:00-04:00,372.22,374.19,371.81,373.73,373.73,17038118
2023-07-11 15:30:00-04:00,367.19,368.632,366.85,368.16,368.16,5215221
2023-07-11 14:30:00-04:00,366.235,367.29,365.72,367.2099,367.2099,3514103
2023-07-11 13:30:00-04:00,366.71,366.96,365.87,366.223,366.223,3110427
2023-07-11 12:30:00-04:00,366.62,367.33,366.38,366.69,366.69,3243106
2023-07-11 11:30:00-04:00,366.3,367.95,365.89,366.6029,366.6029,5463955
2023-07-11 10:30:00-04:00,366.12,367.28,366.011,366.28,366.28,5671854
2023-07-11 09:30:00-04:00,366.79,367.55,364.62,366.14,366.14,10069458
2023-07-10 15:30:00-04:00,365.9611,366.47,365.48,366.46,366.46,5007665
2023-07-10 14:30:00-04:00,366.41,366.48,365.72,365.97,365.97,4940887
2023-07-10 13:30:00-04:00,365.89,366.51,365.1,366.41,366.41,4357920
2023-07-10 12:30:00-04:00,364.49,365.89,364.33,365.89,365.89,5299460
2023-07-10 11:30:00-04:00,365.605,366.09,363.41,364.4737,364.4737,5723791
2023-07-10 10:30:00-04:00,366.08,366.2919,364.79,365.59,365.59,5877399
2023-07-10 09:30:00-04:00,365.96,367.05,364.05,366.0799,366.0799,13106903
2023-07-07 15:30:00-04:00,367.87,368.1999,366.01,366.24,366.24,8917419
2023-07-07 14:30:00-04:00,369.69,369.79,367.82,367.89,367.89,5011832
2023-07-07 13:30:00-04:00,370.44,370.48,369.41,369.69,369.69,4057294
2023-07-07 12:30:00-04:00,369.0,370.46,368.98,370.431,370.431,5578643
2023-07-07 11:30:00-04:00,367.87,369.18,367.65,369.0,369.0,4183333
2023-07-07 10:30:00-04:00,367.075,368.15,366.21,367.8499,367.8499,5775147
2023-07-07 09:30:00-04:00,367.23,368.57,366.45,367.0789,367.0789,11241325
2023-07-06 15:30:00-04:00,367.53,367.73,367.17,367.47,367.47,5075328
2023-07-06 14:30:00-04:00,367.04,367.91,367.0,367.52,367.52,3904522
2023-07-06 13:30:00-04:00,366.92,367.6,366.44,367.05,367.05,3486960
2023-07-06 12:30:00-04:00,366.68,367.41,366.6399,366.9177,366.9177,5239435
2023-07-06 11:30:00-04:00,365.121,366.76,365.11,366.68,366.68,5498995
2023-07-06 10:30:00-04:00,365.8,366.07,364.57,365.11,365.11,6049405
2023-07-06 09:30:00-04:00,366.51,366.96,364.52,365.77,365.77,17421973
2023-07-05 15:30:00-04:00,370.91,371.05,370.22,370.28,370.28,4335800
2023-07-05 14:30:00-04:00,370.075,370.9465,369.925,370.91,370.91,3485495
2023-07-05 13:30:00-04:00,370.46,370.95,369.495,369.99,369.99,4158920
2023-07-05 12:30:00-04:00,370.535,370.761,369.805,370.4594,370.4594,2687750
2023-07-05 11:30:00-04:00,370.33,370.77,369.76,370.54,370.54,3847456
2023-07-05 10:30:00-04:00,371.4936,372.01,370.21,370.33,370.33,5389363
2023-07-05 09:30:00-04:00,368.695,371.83,368.66,371.49,371.49,9038089
2023-07-03 11:30:00-04:00,369.32,369.87,368.97,369.7399,369.7399,3301609
2023-07-03 10:30:00-04:00,370.1,370.19,369.0,369.31,369.31,5094140
2023-07-03 09:30:00-04:00,370.07,370.93,369.66,370.1079,370.1079,7229787
2023-06-30 15:30:00-04:00,370.05,370.36,369.4,369.42,369.42,7057162
2023-06-30 14:30:00-04:00,370.17,370.21,369.39,370.05,370.05,4743048
2023-06-30 13:30:00-04:00,369.76,370.2,369.6025,370.1701,370.1701,3167617
2023-06-30 12:30:00-04:00,369.38,370.1,369.345,369.76,369.76,6511718
2023-06-30 11:30:00-04:00,369.35,369.4,368.3,369.38,369.38,6168319
2023-06-30 10:30:00-04:00,369.94,370.33,369.17,369.3599,369.3599,9450412
2023-06-30 09:30:00-04:00,367.55,370.49,367.23,369.9499,369.9499,16851990
2023-06-29 15:30:00-04:00,363.3,363.96,362.9134,363.85,363.85,4288336
2023-06-29 14:30:00-04:00,363.17,363.54,362.735,363.31,363.31,3132026
2023-06-29 13:30:00-04:00,363.77,363.7899,362.28,363.16,363.16,7657429
2023-06-29 12:30:00-04:00,364.27,364.54,362.85,363.7497,363.7497,4242593
2023-06-29 11:30:00-04:00,364.5899,364.78,363.5199,364.26,364.26,4652685
2023-06-29 10:30:00-04:00,362.92,364.69,362.14,364.58,364.58,6787461
2023-06-29 09:30:00-04:00,364.24,364.89,362.27,362.9101,362.9101,13462190
2023-06-28 15:30:00-04:00,363.76,364.59,363.51,364.58,364.58,5521140
2023-06-28 14:30:00-04:00,364.55,364.68,362.82,363.77,363.77,4741033
2023-06-28 13:30:00-04:00,364.27,364.83,363.38,364.5349,364.5349,4358989
2023-06-28 12:30:00-04:00,364.76,364.77,362.6901,364.265,364.265,6742865
2023-06-28 11:30:00-04:00,364.76,366.52,364.47,364.76,364.76,4417409
2023-06-28 10:30:00-04:00,364.7,366.22,364.02,364.75,364.75,7629860
2023-06-28 09:30:00-04:00,361.98,364.77,361.9038,364.69,364.69,10493166
2023-06-27 15:30:00-04:00,364.54,364.55,363.65,363.86,363.86,5782354
2023-06-27 14:30:00-04:00,364.18,364.57,363.66,364.5491,364.5491,5106363
2023-06-27 13:30:00-04:00,362.97,364.269,362.96,364.1795,364.1795,5126989
2023-06-27 12:30:00-04:00,361.89,363.18,361.72,362.96,362.96,6935337
2023-06-27 11:30:00-04:00,360.765,361.895,360.5709,361.875,361.875,5916321
2023-06-27 10:30:00-04:00,359.56,360.77,358.551,360.76,360.76,5430826
2023-06-27 09:30:00-04:00,359.25,361.67,358.51,359.57,359.57,10179659
2023-06-26 15:30:00-04:00,359.28,359.56,357.59,357.71,357.71,9176017
2023-06-26 14:30:00-04:00,359.02,359.95,358.97,359.29,359.29,4665930
2023-06-26 13:30:00-04:00,359.35,359.48,358.5907,359.0296,359.0296,4157640
2023-06-26 12:30:00-04:00,359.15,359.41,358.25,359.34,359.34,6693846
2023-06-26 11:30:00-04:00,361.15,361.88,359.0525,359.14,359.14,8120876
2023-06-26 10:30:00-04:00,364.19,364.25,360.78,361.158,361.158,7870687
2023-06-26 09:30:00-04:00,362.0,364.84,361.78,364.2,364.2,7856517
2023-06-23 15:30:00-04:00,362.65,363.23,362.3408,362.54,362.54,5417231
2023-06-23 14:30:00-04:00,363.66,363.7599,361.89,362.64,362.64,5550557
2023-06-23 13:30:00-04:00,364.61,364.78,363.43,363.67,363.67,3305746
2023-06-23 12:30:00-04:00,363.86,364.88,363.6,364.605,364.605,4179779
2023-06-23 11:30:00-04:00,361.62,363.87,361.3501,363.84,363.84,5092995
2023-06-23 10:30:00-04:00,362.28,363.2,361.35,361.62,361.62,5354310
2023-06-23 09:30:00-04:00,362.21,363.3,360.8227,362.2999,362.2999,16169756
2023-06-22 15:30:00-04:00,364.925,366.33,364.635,366.23,366.23,6787717
2023-06-22 14:30:00-04:00,364.83,365.69,364.36,364.92,364.92,5466349
2023-06-22 13:30:00-04:00,363.95,365.05,363.83,364.84,364.84,2884256
2023-06-22 12:30:00-04:00,364.12,364.69,363.0806,363.94,363.94,3690020
2023-06-22 11:30:00-04:00,363.72,365.45,363.51,364.09,364.09,5723350
2023-06-22 10:30:00-04:00,364.35,364.565,362.43,363.7103,363.7103,9146156
2023-06-22 09:30:00-04:00,360.63,364.69,360.22,364.355,364.355,11618708
2023-06-21 15:30:00-04:00,363.24,363.3406,361.73,362.01,362.01,6211257
2023-06-21 14:30:00-04:00,364.12,364.52,363.1386,363.24,363.24,6775296
2023-06-21 13:30:00-04:00,362.1,364.14,362.01,364.13,364.13,4607695
2023-06-21 12:30:00-04:00,362.65,363.03,361.91,362.12,362.12,5875293
2023-06-21 11:30:00-04:00,362.01,363.1,361.53,362.63,362.63,6968450
2023-06-21 10:30:00-04:00,363.3716,363.7279,360.96,362.022,362.022,9652378
2023-06-21 09:30:00-04:00,365.74,366.18,362.76,363.37,363.37,10750821
2023-06-20 15:30:00-04:00,366.9,367.735,366.64,366.935,366.935,7029942
2023-06-20 14:30:00-04:00,367.2889,367.32,366.3606,366.9,366.9,3732373
2023-06-20 13:30:00-04:00,367.28,367.58,366.4,367.29,367.29,4044114
2023-06-20 12:30:00-04:00,366.66,367.7,366.4908,367.27,367.27,4514298
2023-06-20 11:30:00-04:00,365.07,366.73,364.66,366.65,366.65,5134411
2023-06-20 10:30:00-04:00,364.25,365.4,363.8899,365.0599,365.0599,7751978
2023-06-20 09:30:00-04:00,365.95,368.32,363.98,364.2499,364.2499,12438771
2023-06-16 15:30:00-04:00,368.4,369.1099,367.48,367.9,367.9,14540282
2023-06-16 14:30:00-04:00,369.84,369.84,368.04,368.3505,368.3505,8111158
2023-06-16 13:30:00-04:00,370.27,370.515,369.57,369.83,369.83,5615866
2023-06-16 12:30:00-04:00,370.7,371.31,370.14,370.2699,370.2699,4808750
2023-06-16 11:30:00-04:00,369.6,370.725,369.26,370.69,370.69,6398455
2023-06-16 10:30:00-04:00,371.235,371.35,369.1301,369.58,369.58,18140751
2023-06-16 09:30:00-04:00,372.72,372.85,369.38,371.25,371.25,16410511
2023-06-15 15:30:00-04:00,371.09,371.36,369.83,370.25,370.25,11265747
2023-06-15 14:30:00-04:00,369.76,371.77,369.68,371.1,371.1,12636680
2023-06-15 13:30:00-04:00,368.57,369.93,368.5199,369.75,369.75,6228952
2023-06-15 12:30:00-04:00,368.4272,368.69,367.5101,368.56,368.56,4909925
2023-06-15 11:30:00-04:00,368.29,369.02,367.91,368.42,368.42,6729677
2023-06-15 10:30:00-04:00,367.63,368.31,366.44,368.3,368.3,7601443
2023-06-15 09:30:00-04:00,364.61,367.74,363.98,367.615,367.615,15395366
2023-06-14 15:30:00-04:00,364.46,365.91,363.39,365.9,365.9,9821724
2023-06-14 14:30:00-04:00,361.99,366.16,361.43,364.44,364.44,15156915
2023-06-14 13:30:00-04:00,364.285,364.52,360.42,361.99,361.99,12726547
2023-06-14 12:30:00-04:00,365.279,365.32,363.97,364.2709,364.2709,4392815
2023-06-14 11:30:00-04:00,365.75,365.91,364.56,365.27,365.27,4042614
2023-06-14 10:30:00-04:00,364.54,366.19,364.2017,365.74,365.74,8923753
2023-06-14 09:30:00-04:00,363.27,365.12,362.26,364.505,364.505,11455023
2023-06-13 15:30:00-04:00,362.62,363.41,362.46,363.28,363.28,6580040
2023-06-13 14:30:00-04:00,361.6,363.18,361.26,362.62,362.62,7295500
2023-06-13 13:30:00-04:00,363.12,363.56,361.3,361.6,361.6,5499047
2023-06-13 12:30:00-04:00,362.62,363.71,362.46,363.108,363.108,5256785
2023-06-13 11:30:00-04:00,363.16,363.215,361.84,362.61,362.61,5119707
2023-06-13 10:30:00-04:00,360.795,363.64,360.41,363.1299,363.1299,6462177
2023-06-13 09:30:00-04:00,363.29,364.11,360.03,360.78,360.78,17498122
2023-06-12 15:30:00-04:00,359.73,360.59,359.55,360.53,360.53,7275483
2023-06-12 14:30:00-04:00,358.19,360.28,358.16,359.76,359.76,6150569
2023-06-12 13:30:00-04:00,357.42,358.37,357.3,358.19,358.19,4208737
2023-06-12 12:30:00-04:00,357.1599,357.52,357.06,357.409,357.409,2727509
2023-06-12 11:30:00-04:00,356.44,357.42,356.44,357.1436,357.1436,4155856
2023-06-12 10:30:00-04:00,356.25,356.854,355.67,356.4309,356.4309,5048169
2023-06-12 09:30:00-04:00,356.19,356.53,355.2,356.24,356.24,8798436
2023-06-09 15:30:00-04:00,354.69,354.87,354.0501,354.54,354.54,5063546
2023-06-09 14:30:00-04:00,355.45,355.46,354.25,354.68,354.68,4495409
2023-06-09 13:30:00-04:00,355.1597,355.91,355.05,355.44,355.44,4424370
2023-06-09 12:30:00-04:00,353.5825,355.182,353.03,355.16,355.16,4811370
2023-06-09 11:30:00-04:00,354.38,354.99,353.21,353.58,353.58,7532462
2023-06-09 10:30:00-04:00,357.23,357.47,354.3201,354.38,354.38,10731875
2023-06-09 09:30:00-04:00,354.63,357.66,354.52,357.23,357.23,13130378
2023-06-08 15:30:00-04:00,352.79,353.435,352.63,353.06,353.06,5387197
2023-06-08 14:30:00-04:00,352.28,353.13,352.28,352.78,352.78,3476231
2023-06-08 13:30:00-04:00,352.09,352.42,351.13,352.28,352.28,4694387
2023-06-08 12:30:00-04:00,353.565,353.6,351.92,352.09,352.09,4962646
2023-06-08 11:30:00-04:00,352.83,353.62,352.53,353.57,353.57,5443122
2023-06-08 10:30:00-04:00,350.965,352.89,350.53,352.83,352.83,7012310
2023-06-08 09:30:00-04:00,349.12,351.17,348.89,350.95,350.95,13052004
2023-06-07 15:30:00-04:00,349.395,349.6,348.18,348.79,348.79,10148647
2023-06-07 14:30:00-04:00,350.11,350.16,348.94,349.39,349.39,7744030
2023-06-07 13:30:00-04:00,349.81,350.68,349.03,350.1008,350.1008,7941699
2023-06-07 12:30:00-04:00,350.19,351.13,349.3,349.805,349.805,8350657
2023-06-07 11:30:00-04:00,352.565,353.11,349.82,350.17,350.17,8487558
2023-06-07 10:30:00-04:00,354.23,354.39,351.63,352.57,352.57,9234915
2023-06-07 09:30:00-04:00,355.13,357.12,353.67,354.08,354.08,12852070
2023-06-06 15:30:00-04:00,355.01,355.29,354.29,354.86,354.86,5063389
2023-06-06 14:30:00-04:00,354.63,355.33,354.32,354.9906,354.9906,3858813
2023-06-06 13:30:00-04:00,354.56,354.76,353.78,354.63,354.63,3503941
2023-06-06 12:30:00-04:00,355.06,355.23,353.49,354.57,354.57,5499453
2023-06-06 11:30:00-04:00,354.34,355.82,354.2886,355.06,355.06,4061844
2023-06-06 10:30:00-04:00,354.4989,355.41,353.8,354.34,354.34,6629274
