Time,Open,High,Low,Close,Adj Close,Volume
2023-06-23 10:30:00-04:00,181.89,182.36,181.0508,181.19,181.19,4274431
2023-06-23 09:30:00-04:00,181.235,182.41,181.0,181.89,181.8899,8792112
2023-06-22 15:30:00-04:00,183.18,183.46,183.05,183.3,183.3,4097812
2023-06-22 14:30:00-04:00,183.77,183.93,183.16,183.18,183.1799,2925078
2023-06-22 13:30:00-04:00,183.45,183.79,183.34,183.765,183.7649,2007843
2023-06-22 12:30:00-04:00,183.45,183.665,183.0,183.415,183.4149,2140459
2023-06-22 11:30:00-04:00,183.08,183.62,182.98,183.445,183.445,3011883
2023-06-22 10:30:00-04:00,183.81,183.91,182.63,183.075,183.0749,3877818
2023-06-22 09:30:00-04:00,184.2,184.25,182.485,183.82,183.82,7781877
2023-06-21 15:30:00-04:00,185.21,185.27,184.67,184.74,184.74,2638844
2023-06-21 14:30:00-04:00,185.81,185.91,185.17,185.21,185.21,3675098
2023-06-21 13:30:00-04:00,184.55,185.83,184.52,185.805,185.8049,2895299
2023-06-21 12:30:00-04:00,184.815,185.06,184.33,184.545,184.5449,2843520
2023-06-21 11:30:00-04:00,184.55,184.86,184.28,184.8198,184.8197,3958077
2023-06-21 10:30:00-04:00,184.84,185.015,183.89,184.56,184.5599,4422981
2023-06-21 09:30:00-04:00,184.44,184.89,183.59,184.83,184.83,8788806
2023-06-20 15:30:00-04:00,185.45,185.57,185.11,185.12,185.1199,4591421
2023-06-20 14:30:00-04:00,185.03,185.46,184.72,185.455,185.455,2433918
2023-06-20 13:30:00-04:00,185.18,185.2988,184.92,185.01,185.0099,2606000
2023-06-20 12:30:00-04:00,184.87,185.3901,184.69,185.17,185.1699,3171852
2023-06-20 11:30:00-04:00,184.155,184.99,184.12,184.87,184.8699,2581169
2023-06-20 10:30:00-04:00,183.9,184.62,183.86,184.14,184.1399,4346389
2023-06-20 09:30:00-04:00,185.16,185.44,183.761,183.9,183.8999,10005020
2023-06-16 15:30:00-04:00,185.37,186.13,185.36,185.93,185.9299,5641196
2023-06-16 14:30:00-04:00,185.63,185.65,185.195,185.37,185.3699,4800616
2023-06-16 13:30:00-04:00,185.72,185.825,185.51,185.63,185.63,3743453
2023-06-16 12:30:00-04:00,185.97,186.31,185.665,185.72,185.72,7535832
2023-06-16 11:30:00-04:00,185.6,186.035,185.09,185.97,185.97,4892468
2023-06-16 10:30:00-04:00,186.89,187.03,185.315,185.6,185.6,9567536
2023-06-16 09:30:00-04:00,187.95,188.55,186.38,186.92,186.9199,9355335
2023-06-15 15:30:00-04:00,187.02,187.57,186.9,187.5,187.5,5231560
2023-06-15 14:30:00-04:00,186.59,187.48,186.57,187.015,187.0149,4317182
2023-06-15 13:30:00-04:00,185.97,186.82,185.95,186.6,186.6,4949073
2023-06-15 12:30:00-04:00,185.98,186.12,185.64,185.96,185.96,2840936
2023-06-15 11:30:00-04:00,186.38,186.565,185.81,185.98,185.9799,4085840
2023-06-15 10:30:00-04:00,186.14,186.405,185.21,186.385,186.3849,4909744
2023-06-15 09:30:00-04:00,185.08,186.59,184.91,186.145,186.145,7639187
2023-06-14 15:30:00-04:00,186.19,186.35,185.01,185.95,185.9499,5481173
2023-06-14 14:30:00-04:00,184.845,186.9,184.62,186.18,186.1799,7561967
2023-06-14 13:30:00-04:00,186.675,186.835,184.55,184.84,184.8399,7144484
2023-06-14 12:30:00-04:00,187.45,187.48,186.5,186.675,186.675,2313230
2023-06-14 11:30:00-04:00,188.03,188.18,187.15,187.46,187.46,2314829
2023-06-14 10:30:00-04:00,187.65,188.26,187.55,188.03,188.0299,3337043
2023-06-14 09:30:00-04:00,188.32,189.24,187.56,187.655,187.6549,6063749
2023-06-13 15:30:00-04:00,188.2,188.42,187.835,187.94,187.94,5813760
2023-06-13 14:30:00-04:00,187.57,188.36,187.41,188.1962,188.1961,3720516
2023-06-13 13:30:00-04:00,188.25,188.385,187.51,187.58,187.58,3053282
2023-06-13 12:30:00-04:00,188.1,188.38,187.99,188.24,188.24,2468939
2023-06-13 11:30:00-04:00,188.1,188.18,187.37,188.09,188.0899,3369610
2023-06-13 10:30:00-04:00,188.92,188.98,187.5,188.0992,188.0991,5261663
2023-06-13 09:30:00-04:00,186.44,188.92,186.27,188.91,188.91,10348576
2023-06-12 15:30:00-04:00,186.12,186.21,185.6,185.85,185.85,4379458
2023-06-12 14:30:00-04:00,185.74,186.41,185.65,186.13,186.13,3628726
2023-06-12 13:30:00-04:00,185.295,185.87,185.085,185.74,185.74,2216676
2023-06-12 12:30:00-04:00,185.76,185.96,185.285,185.295,185.2949,1887603
2023-06-12 11:30:00-04:00,185.65,185.91,185.21,185.76,185.7599,3223682
2023-06-12 10:30:00-04:00,186.07,186.39,185.21,185.65,185.6499,2923210
2023-06-12 09:30:00-04:00,185.09,186.675,184.22,186.06,186.0599,7031966
2023-06-09 15:30:00-04:00,184.72,185.01,184.45,184.99,184.99,5094683
2023-06-09 14:30:00-04:00,184.93,185.1,184.56,184.725,184.725,3460999
2023-06-09 13:30:00-04:00,184.97,185.18,184.83,184.93,184.9299,3351836
2023-06-09 12:30:00-04:00,184.92,185.14,184.64,184.98,184.9799,2279799
2023-06-09 11:30:00-04:00,184.91,185.49,184.61,184.91,184.91,3769363
2023-06-09 10:30:00-04:00,186.5,186.61,184.9,184.92,184.9199,4897566
2023-06-09 09:30:00-04:00,186.32,186.61,185.545,186.5,186.5,5399101
2023-06-08 15:30:00-04:00,186.61,186.67,186.22,186.45,186.4499,4024405
2023-06-08 14:30:00-04:00,186.61,187.0097,186.435,186.61,186.61,4290047
2023-06-08 13:30:00-04:00,186.605,186.69,186.01,186.59,186.5899,2604269
2023-06-08 12:30:00-04:00,186.28,186.69,185.92,186.605,186.6049,2782259
2023-06-08 11:30:00-04:00,185.97,186.31,185.57,186.28,186.2799,3071475
2023-06-08 10:30:00-04:00,185.58,186.01,184.91,185.98,185.9799,5212521
2023-06-08 09:30:00-04:00,186.75,187.375,184.98,185.59,185.5899,10154103
2023-06-07 15:30:00-04:00,187.555,187.71,187.12,187.22,187.22,7927795
2023-06-07 14:30:00-04:00,187.34,187.77,187.06,187.555,187.5549,5653447
2023-06-07 13:30:00-04:00,186.675,187.53,186.17,187.34,187.3399,5417099
2023-06-07 12:30:00-04:00,186.6,187.21,186.41,186.675,186.675,4208458
2023-06-07 11:30:00-04:00,187.33,187.68,186.31,186.58,186.58,6580392
2023-06-07 10:30:00-04:00,186.77,187.37,185.81,187.32,187.32,10051525
2023-06-07 09:30:00-04:00,184.96,187.6,184.96,186.54,186.5399,14575317
2023-06-06 15:30:00-04:00,184.46,184.72,184.21,184.31,184.3099,8485995
2023-06-06 14:30:00-04:00,184.15,184.505,184.02,184.45,184.4499,4505161
2023-06-06 13:30:00-04:00,183.75,184.17,183.475,184.15,184.1499,4055516
2023-06-06 12:30:00-04:00,184.31,184.44,183.46,183.76,183.7599,7316082
2023-06-06 11:30:00-04:00,184.03,184.96,184.02,184.305,184.3049,8362800
2023-06-06 10:30:00-04:00,182.63,184.555,182.54,184.03,184.0299,11487657
2023-06-06 09:30:00-04:00,178.93,182.68,178.93,182.62,182.6199,9733084
2023-06-05 15:30:00-04:00,179.47,179.87,179.3299,179.53,179.5299,4299460
2023-06-05 14:30:00-04:00,180.0,180.005,179.1,179.48,179.4799,5037148
2023-06-05 13:30:00-04:00,180.12,180.35,179.67,179.99,179.99,3101543
2023-06-05 12:30:00-04:00,180.46,180.63,179.96,180.11,180.11,3488554
2023-06-05 11:30:00-04:00,179.87,180.48,179.61,180.4502,180.4501,3730015
2023-06-05 10:30:00-04:00,178.54,179.91,178.46,179.88,179.88,5055096
2023-06-05 09:30:00-04:00,181.26,181.39,178.44,178.54,178.5399,11583487
2023-06-02 15:30:00-04:00,181.59,182.09,181.57,181.96,181.96,8348942
2023-06-02 14:30:00-04:00,181.0,181.73,180.998,181.59,181.5899,5612769
2023-06-02 13:30:00-04:00,181.12,181.44,180.82,181.0099,181.0099,5360176
2023-06-02 12:30:00-04:00,180.25,181.125,180.15,181.115,181.115,5776047
2023-06-02 11:30:00-04:00,179.91,180.235,179.425,180.22,180.22,6140266
2023-06-02 10:30:00-04:00,178.815,180.07,178.585,179.91,179.91,5899304
2023-06-02 09:30:00-04:00,178.79,179.1,177.45,178.82,178.82,10008550
2023-06-01 15:30:00-04:00,175.77,175.875,175.38,175.65,175.6499,3261413
2023-06-01 14:30:00-04:00,176.0,176.19,175.73,175.77,175.77,3017991
2023-06-01 13:30:00-04:00,175.84,176.18,175.71,175.99,175.99,1881616
2023-06-01 12:30:00-04:00,176.13,176.13,175.62,175.83,175.83,2000103
2023-06-01 11:30:00-04:00,175.68,176.24,175.64,176.12,176.1199,3684841
2023-06-01 10:30:00-04:00,173.9399,175.84,173.76,175.68,175.6799,5578371
2023-06-01 09:30:00-04:00,173.86,174.0794,172.9317,173.94,173.94,7066180
2023-05-31 15:30:00-04:00,173.46,174.0899,173.35,173.65,173.6499,5147634
2023-05-31 14:30:00-04:00,173.85,173.955,173.27,173.455,173.455,4142436
2023-05-31 13:30:00-04:00,173.36,173.88,173.27,173.85,173.85,3126248
2023-05-31 12:30:00-04:00,172.71,173.365,172.59,173.36,173.36,2687728
2023-05-31 11:30:00-04:00,172.43,172.93,172.36,172.72,172.72,2565106
2023-05-31 10:30:00-04:00,172.995,173.15,172.42,172.43,172.4299,4886093
2023-05-31 09:30:00-04:00,174.69,176.01,172.87,172.995,172.9949,8761135
2023-05-30 15:30:00-04:00,175.57,175.92,175.285,175.47,175.47,3899281
2023-05-30 14:30:00-04:00,175.3822,175.73,175.23,175.57,175.57,20182422
2023-05-30 13:30:00-04:00,174.975,175.43,174.76,175.39,175.3899,0
2023-05-30 12:30:00-04:00,175.44,175.54,174.91,174.975,174.975,2279721
2023-05-30 11:30:00-04:00,175.23,175.68,175.14,175.43,175.4299,2427708
2023-05-30 10:30:00-04:00,175.46,175.7,174.8,175.24,175.24,3597739
2023-05-30 09:30:00-04:00,176.71,177.554,175.23,175.46,175.46,6634235
2023-05-26 15:30:00-04:00,175.95,176.29,175.92,176.09,176.0899,4943073
2023-05-26 14:30:00-04:00,175.92,176.29,175.82,175.94,175.94,3134632
2023-05-26 13:30:00-04:00,175.88,176.08,175.46,175.92,175.9199,1901699
2023-05-26 12:30:00-04:00,176.235,176.38,175.795,175.89,175.8899,3771060
2023-05-26 11:30:00-04:00,174.93,176.245,174.85,176.21,176.21,3204811
2023-05-26 10:30:00-04:00,175.77,176.0,174.87,174.95,174.9499,4481820
2023-05-26 09:30:00-04:00,174.3,175.77,174.02,175.77,175.77,6895681
2023-05-25 15:30:00-04:00,174.305,174.53,173.99,174.22,174.22,4969284
2023-05-25 14:30:00-04:00,174.14,174.425,173.535,174.31,174.3099,3511571
2023-05-25 13:30:00-04:00,174.08,174.61,173.845,174.135,174.1349,3470428
2023-05-25 12:30:00-04:00,173.54,174.19,173.1503,174.08,174.08,4280852
2023-05-25 11:30:00-04:00,173.21,173.81,172.6999,173.53,173.5299,4314661
2023-05-25 10:30:00-04:00,174.05,174.14,173.12,173.21,173.21,4960040
2023-05-25 09:30:00-04:00,175.25,175.53,173.715,174.04,174.0399,7509194
2023-05-24 15:30:00-04:00,175.69,176.13,175.31,175.55,175.55,4213817
2023-05-24 14:30:00-04:00,174.95,175.87,174.855,175.7,175.6999,3150890
2023-05-24 13:30:00-04:00,174.975,175.6,174.87,174.97,174.97,2106869
2023-05-24 12:30:00-04:00,175.15,175.49,174.67,174.98,174.9799,2879972
2023-05-24 11:30:00-04:00,175.57,175.69,174.99,175.13,175.13,3492151
2023-05-24 10:30:00-04:00,175.04,176.01,174.92,175.57,175.57,3821230
2023-05-24 09:30:00-04:00,176.55,176.74,174.86,175.04,175.0399,7582421
2023-05-23 15:30:00-04:00,177.895,178.02,177.445,177.46,177.46,4691813
2023-05-23 14:30:00-04:00,177.74,178.11,177.38,177.89,177.8899,2840949
2023-05-23 13:30:00-04:00,178.58,179.0,177.53,177.75,177.75,4336431
2023-05-23 12:30:00-04:00,179.29,179.47,178.51,178.59,178.5899,3929645
2023-05-23 11:30:00-04:00,180.43,180.53,179.23,179.2985,179.2984,3727015
2023-05-23 10:30:00-04:00,179.81,180.455,179.71,180.435,180.4349,5189727
2023-05-23 09:30:00-04:00,177.91,179.84,177.7,179.815,179.815,7062153
2023-05-22 15:30:00-04:00,178.415,178.44,178.001,178.25,178.25,4451933
2023-05-22 14:30:00-04:00,178.6,179.02,178.3101,178.415,178.4149,3405307
2023-05-22 13:30:00-04:00,178.29,178.609,178.17,178.59,178.5899,1861334
2023-05-22 12:30:00-04:00,178.2,178.51,177.88,178.28,178.2799,2452956
2023-05-22 11:30:00-04:00,177.66,178.63,177.55,178.21,178.21,5820614
2023-05-22 10:30:00-04:00,177.24,177.74,176.67,177.65,177.6499,3090972
2023-05-22 09:30:00-04:00,176.62,177.735,176.04,177.23,177.2299,5596866
2023-05-19 15:30:00-04:00,175.82,176.16,175.77,176.06,176.0599,3783977
2023-05-19 14:30:00-04:00,175.63,176.095,175.545,175.81,175.8099,3816794
2023-05-19 13:30:00-04:00,175.94,176.073,175.43,175.63,175.63,3149781
2023-05-19 12:30:00-04:00,175.78,176.32,175.43,175.93,175.9299,2876423
2023-05-19 11:30:00-04:00,176.1,176.19,175.25,175.79,175.7899,6914109
2023-05-19 10:30:00-04:00,177.34,177.57,176.1,176.1,176.1,6402352
2023-05-19 09:30:00-04:00,178.51,178.64,177.27,177.342,177.3419,5424627
2023-05-18 15:30:00-04:00,176.59,177.57,176.56,177.24,177.24,6030617
2023-05-18 14:30:00-04:00,175.9,176.855,175.9,176.56,176.5599,2167449
2023-05-18 13:30:00-04:00,175.64,176.05,175.33,175.91,175.91,1977923
2023-05-18 12:30:00-04:00,175.785,176.24,175.56,175.64,175.6399,2451513
2023-05-18 11:30:00-04:00,176.75,177.27,175.69,175.78,175.7799,3972443
2023-05-18 10:30:00-04:00,176.46,177.02,176.45,176.74,176.74,3706783
2023-05-18 09:30:00-04:00,175.56,176.73,175.02,176.45,176.4499,8152098
2023-05-17 15:30:00-04:00,175.94,176.5,175.85,176.22,176.22,7028396
2023-05-17 14:30:00-04:00,175.84,176.455,175.68,175.93,175.9299,4262390
2023-05-17 13:30:00-04:00,176.21,176.4,175.805,175.8377,175.8377,5558772
2023-05-17 12:30:00-04:00,174.965,176.245,174.95,176.2,176.1999,5428253
2023-05-17 11:30:00-04:00,174.48,175.0,174.375,174.965,174.9649,4462356
2023-05-17 10:30:00-04:00,173.48,174.56,173.39,174.49,174.49,4233127
2023-05-17 09:30:00-04:00,173.43,173.525,172.16,173.47,173.47,5438062
2023-05-16 15:30:00-04:00,172.875,172.975,172.23,172.26,172.2599,3524068
2023-05-16 14:30:00-04:00,172.675,173.015,172.54,172.895,172.895,2508564
2023-05-16 13:30:00-04:00,172.8,172.87,172.505,172.67,172.6699,2345915
2023-05-16 12:30:00-04:00,172.86,173.19,172.72,172.79,172.7899,1639499
2023-05-16 11:30:00-04:00,173.05,173.38,172.52,172.85,172.85,2495929
2023-05-16 10:30:00-04:00,172.79,173.1559,172.58,173.05,173.05,3315762
2023-05-16 09:30:00-04:00,173.61,173.75,172.25,172.79,172.7899,6571092
2023-05-15 15:30:00-04:00,174.83,174.93,174.72,174.89,174.8899,3546381
2023-05-15 14:30:00-04:00,174.675,174.95,174.59,174.83,174.83,1721925
2023-05-15 13:30:00-04:00,175.12,175.26,174.635,174.675,174.675,2291450
2023-05-15 12:30:00-04:00,174.54,175.71,174.5,175.11,175.11,4264378
2023-05-15 11:30:00-04:00,174.47,174.62,174.14,174.54,174.5399,2422417
2023-05-15 10:30:00-04:00,173.81,174.515,173.72,174.48,174.4799,2998304
2023-05-15 09:30:00-04:00,173.31,173.985,172.82,173.81,173.8099,5521205
2023-05-12 15:30:00-04:00,172.24,172.78,172.24,172.72,172.72,3943970
2023-05-12 14:30:00-04:00,171.94,172.27,171.68,172.23,172.2299,1994717
2023-05-12 13:30:00-04:00,172.245,172.38,171.66,171.94,171.94,2170320
2023-05-12 12:30:00-04:00,171.93,172.38,171.65,172.2128,172.2127,3011386
2023-05-12 11:30:00-04:00,172.43,172.74,171.89,171.95,171.9499,1835793
2023-05-12 10:30:00-04:00,172.77,173.005,172.26,172.435,172.4349,2383705
2023-05-12 09:30:00-04:00,173.65,174.205,172.51,172.77,172.77,4079373
2023-05-11 15:30:00-04:00,172.94,173.11,172.7,173.05,173.05,3240854
2023-05-11 14:30:00-04:00,172.81,173.2,172.78,172.945,172.945,2397919
2023-05-11 13:30:00-04:00,172.81,172.97,172.17,172.81,172.8099,2391487
2023-05-11 12:30:00-04:00,172.92,173.08,172.68,172.82,172.82,1710650
2023-05-11 11:30:00-04:00,172.48,173.1259,172.48,172.88,172.88,2155449
2023-05-11 10:30:00-04:00,172.69,172.87,172.11,172.48,172.4799,4012998
2023-05-11 09:30:00-04:00,173.34,173.78,172.13,172.68,172.6799,8009470
2023-05-10 15:30:00-04:00,174.6,174.92,174.38,174.42,174.4199,3724143
2023-05-10 14:30:00-04:00,173.78,174.81,173.775,174.605,174.6049,3683204
2023-05-10 13:30:00-04:00,172.91,173.86,172.72,173.77,173.77,2307084
2023-05-10 12:30:00-04:00,174.165,174.26,172.77,172.91,172.91,2822151
2023-05-10 11:30:00-04:00,174.43,174.52,173.635,174.17,174.1699,2873252
2023-05-10 10:30:00-04:00,174.07,174.485,173.18,174.42,174.4199,3361189
2023-05-10 09:30:00-04:00,175.74,175.89,173.74,174.06,174.0599,7579763
2023-05-09 15:30:00-04:00,173.95,174.09,173.5,173.51,173.5099,3145651
2023-05-09 14:30:00-04:00,174.17,174.27,173.7,173.97,173.97,2751298
2023-05-09 13:30:00-04:00,173.595,174.27,173.545,174.17,174.1699,2830701
2023-05-09 12:30:00-04:00,173.18,173.63,173.15,173.59,173.5899,1729965
2023-05-09 11:30:00-04:00,173.13,173.49,173.03,173.17,173.1699,1670657
2023-05-09 10:30:00-04:00,172.85,173.55,172.79,173.12,173.1199,2836796
2023-05-09 09:30:00-04:00,172.98,173.13,172.16,172.85,172.85,5327536
2023-05-08 15:30:00-04:00,173.8,174.255,173.775,174.05,174.05,2958191
2023-05-08 14:30:00-04:00,174.05,174.18,173.75,173.81,173.8099,1868288
2023-05-08 13:30:00-04:00,173.66,174.09,173.13,174.05,174.05,2776891
2023-05-08 12:30:00-04:00,173.56,173.79,173.27,173.65,173.6499,1542941
2023-05-08 11:30:00-04:00,173.34,173.74,173.15,173.56,173.5599,2913931
2023-05-08 10:30:00-04:00,173.45,174.21,173.35,173.42,173.4199,3093075
2023-05-08 09:30:00-04:00,175.26,175.55,173.325,173.44,173.44,6190799
2023-05-05 15:30:00-04:00,174.66,174.77,174.35,174.51,174.5099,4749337
2023-05-05 14:30:00-04:00,174.3,175.1,174.29,174.675,174.675,5243374
2023-05-05 13:30:00-04:00,173.89,174.395,173.79,174.3,174.3,3427295
2023-05-05 12:30:00-04:00,173.74,173.935,173.28,173.87,173.8699,2863364
2023-05-05 11:30:00-04:00,173.605,174.1,173.435,173.74,173.74,2917155
2023-05-05 10:30:00-04:00,173.63,173.98,173.1,173.605,173.6049,4014054
2023-05-05 09:30:00-04:00,173.29,174.19,173.16,173.61,173.61,8850126
2023-05-04 15:30:00-04:00,170.38,170.765,170.02,170.43,170.4299,4103357
2023-05-04 14:30:00-04:00,170.11,170.8,169.91,170.38,170.38,3834729
2023-05-04 13:30:00-04:00,170.54,170.97,170.18,170.18,170.1799,3329070
2023-05-04 12:30:00-04:00,169.92,170.875,169.41,170.53,170.5299,4268875
2023-05-04 11:30:00-04:00,169.68,170.01,168.78,169.9062,169.9062,4214908
2023-05-04 10:30:00-04:00,169.1,170.66,168.95,169.67,169.6699,8338403
2023-05-04 09:30:00-04:00,171.32,171.56,169.1,169.12,169.1199,12705656
2023-05-03 15:30:00-04:00,172.87,173.1,172.19,172.39,172.3899,6427132
2023-05-03 14:30:00-04:00,174.72,175.7,172.83,172.875,172.875,9639045
2023-05-03 13:30:00-04:00,174.42,175.125,173.86,174.7,174.6999,5122998
2023-05-03 12:30:00-04:00,173.82,174.475,173.59,174.415,174.4149,2680473
2023-05-03 11:30:00-04:00,173.22,173.86,173.03,173.82,173.82,2431266
2023-05-03 10:30:00-04:00,173.61,173.97,172.9,173.22,173.22,2846560
2023-05-03 09:30:00-04:00,172.22,174.15,172.2,173.62,173.6199,7732069
2023-05-02 15:30:00-04:00,171.885,172.05,171.54,171.67,171.6699,4744646
2023-05-02 14:30:00-04:00,171.35,171.96,171.16,171.885,171.8849,4781315
2023-05-02 13:30:00-04:00,171.35,172.0,171.12,171.36,171.36,2971514
2023-05-02 12:30:00-04:00,170.94,171.465,170.7023,171.34,171.3399,3072370
2023-05-02 11:30:00-04:00,170.42,171.025,169.93,170.95,170.9499,4853343
2023-05-02 10:30:00-04:00,171.505,171.53,169.92,170.42,170.4199,8042134
2023-05-02 09:30:00-04:00,174.4,174.45,171.345,171.49,171.49,9958564
2023-05-01 15:30:00-04:00,174.96,175.61,174.85,175.35,175.35,3648972
2023-05-01 14:30:00-04:00,175.35,175.38,174.76,174.95,174.9499,2266903
2023-05-01 13:30:00-04:00,175.44,175.69,175.22,175.36,175.36,2568173
2023-05-01 12:30:00-04:00,176.09,176.42,175.43,175.45,175.4499,2489407
2023-05-01 11:30:00-04:00,175.55,176.175,175.24,176.09,176.0899,2198193
2023-05-01 10:30:00-04:00,176.21,177.34,175.32,175.56,175.5599,4134080
2023-05-01 09:30:00-04:00,175.0,176.83,174.8,176.2001,176.2001,5971764
2023-04-28 15:30:00-04:00,175.055,175.4,174.935,175.2,175.1999,5175746
2023-04-28 14:30:00-04:00,175.05,175.36,174.765,175.065,175.065,5502769
2023-04-28 13:30:00-04:00,175.61,175.73,174.925,175.05,175.05,2603402
2023-04-28 12:30:00-04:00,175.39,175.825,175.375,175.605,175.6049,2111622
2023-04-28 11:30:00-04:00,175.36,175.64,175.22,175.39,175.3899,2646825
2023-04-28 10:30:00-04:00,175.32,175.62,174.15,175.35,175.35,4254238
2023-04-28 09:30:00-04:00,173.29,175.52,173.18,175.315,175.315,8108065
2023-04-27 15:30:00-04:00,173.615,173.735,173.435,173.66,173.66,4739124
2023-04-27 14:30:00-04:00,173.49,173.855,173.32,173.615,173.615,5042496
2023-04-27 13:30:00-04:00,172.9318,173.54,172.9318,173.485,173.485,3060244
2023-04-27 12:30:00-04:00,172.97,173.02,172.49,172.935,172.9349,1836845
2023-04-27 11:30:00-04:00,172.06,173.03,171.91,172.98,172.9799,3962390
2023-04-27 10:30:00-04:00,172.11,172.23,170.94,172.05,172.05,4473681
2023-04-27 09:30:00-04:00,172.03,172.62,171.52,172.1,172.1,8460556
2023-04-26 15:30:00-04:00,171.42,171.73,171.0,171.43,171.4299,5003631
2023-04-26 14:30:00-04:00,172.09,172.14,171.125,171.42,171.4199,3662764
2023-04-26 13:30:00-04:00,172.53,172.69,171.675,172.14,172.1399,3253080
2023-04-26 12:30:00-04:00,172.895,172.995,172.31,172.53,172.5299,2054924
2023-04-26 11:30:00-04:00,172.81,173.28,172.65,172.89,172.8899,2522407
2023-04-26 10:30:00-04:00,172.23,173.17,171.985,172.8,172.8,3872771
2023-04-26 09:30:00-04:00,172.23,173.4,171.67,172.235,172.235,8465596
2023-04-25 15:30:00-04:00,173.4,173.585,173.01,173.07,173.07,3817928
2023-04-25 14:30:00-04:00,173.68,173.79,173.19,173.41,173.41,3202020
2023-04-25 13:30:00-04:00,173.5,173.6945,173.21,173.69,173.69,4014308
2023-04-25 12:30:00-04:00,174.47,174.63,173.16,173.51,173.5099,3697277
2023-04-25 11:30:00-04:00,175.12,175.12,174.44,174.475,174.475,2690115
2023-04-25 10:30:00-04:00,174.88,175.42,174.405,175.13,175.13,2382286
2023-04-25 09:30:00-04:00,175.63,175.94,174.71,174.87,174.8699,6759901
2023-04-24 15:30:00-04:00,177.3,177.48,177.205,177.44,177.44,2523838
2023-04-24 14:30:00-04:00,177.21,177.47,177.04,177.31,177.3099,3145904
2023-04-24 13:30:00-04:00,177.22,177.6,177.1,177.195,177.195,1127691
2023-04-24 12:30:00-04:00,176.965,177.235,176.9,177.21,177.21,913820
2023-04-24 11:30:00-04:00,176.69,177.015,176.495,176.97,176.97,2178612
2023-04-24 10:30:00-04:00,178.3,178.45,176.565,176.68,176.6799,2702473
2023-04-24 09:30:00-04:00,177.63,178.4,177.2301,178.29,178.2899,4045030
2023-04-21 15:30:00-04:00,177.33,177.76,177.29,177.62,177.6199,3459860
2023-04-21 14:30:00-04:00,177.85,177.958,177.24,177.33,177.33,1920846
2023-04-21 13:30:00-04:00,176.8,177.94,176.79,177.86,177.86,2507948
2023-04-21 12:30:00-04:00,177.05,177.2496,176.72,176.8,176.8,1248771
2023-04-21 11:30:00-04:00,176.86,177.49,176.7,177.04,177.0399,1898053
2023-04-21 10:30:00-04:00,177.14,177.35,175.86,176.85,176.85,7253315
2023-04-21 09:30:00-04:00,177.81,177.86,176.37,177.14,177.1399,6291496
2023-04-20 15:30:00-04:00,176.63,177.51,176.63,177.36,177.36,3407458
2023-04-20 14:30:00-04:00,177.42,177.45,176.58,176.62,176.6199,3751299
2023-04-20 13:30:00-04:00,177.945,178.03,177.38,177.415,177.4149,1603535
2023-04-20 12:30:00-04:00,177.37,178.0,177.3,177.945,177.945,1109324
2023-04-20 11:30:00-04:00,177.22,177.45,176.9685,177.38,177.38,2157395
2023-04-20 10:30:00-04:00,178.08,178.43,177.17,177.23,177.2299,2847502
2023-04-20 09:30:00-04:00,177.15,178.22,176.52,178.09,178.0899,4477366
2023-04-19 15:30:00-04:00,178.67,178.76,178.075,178.36,178.36,2701528
2023-04-19 14:30:00-04:00,178.71,178.79,178.3821,178.675,178.675,1940654
2023-04-19 13:30:00-04:00,178.19,178.73,178.08,178.7,178.6999,1497980
2023-04-19 12:30:00-04:00,177.34,178.28,177.325,178.19,178.19,2408641
2023-04-19 11:30:00-04:00,177.23,177.385,176.93,177.34,177.3399,1891071
2023-04-19 10:30:00-04:00,177.21,177.73,177.09,177.24,177.24,1976449
2023-04-19 09:30:00-04:00,177.08,177.375,176.58,177.21,177.21,5451928
2023-04-18 15:30:00-04:00,177.56,178.11,177.51,177.99,177.99,3345890
2023-04-18 14:30:00-04:00,177.57,177.65,176.94,177.563,177.563,1940501
2023-04-18 13:30:00-04:00,177.285,177.65,177.16,177.57,177.57,2874712
2023-04-18 12:30:00-04:00,177.83,177.865,177.24,177.29,177.2899,2043727
2023-04-18 11:30:00-04:00,177.65,177.85,177.2,177.825,177.8249,2256414
2023-04-18 10:30:00-04:00,178.03,178.11,177.3701,177.64,177.6399,3003347
2023-04-18 09:30:00-04:00,179.59,179.63,177.95,178.03,178.0299,5830828
2023-04-17 15:30:00-04:00,178.815,178.85,178.33,178.77,178.77,4220173
2023-04-17 14:30:00-04:00,177.61,178.86,177.57,178.81,178.8099,4292682
2023-04-17 13:30:00-04:00,177.64,177.75,177.13,177.6,177.6,1422674
2023-04-17 12:30:00-04:00,177.525,177.86,177.41,177.64,177.6399,1504390
2023-04-17 11:30:00-04:00,177.83,177.9,177.32,177.51,177.5099,2397406
2023-04-17 10:30:00-04:00,177.76,178.2,177.39,177.84,177.8399,2536971
2023-04-17 09:30:00-04:00,176.97,177.94,176.75,177.78,177.7799,4809153
2023-04-14 15:30:00-04:00,176.01,176.61,175.91,176.53,176.5299,4599490
2023-04-14 14:30:00-04:00,176.12,176.27,175.44,175.955,175.955,4803816
2023-04-14 13:30:00-04:00,175.74,176.1516,175.34,176.12,176.1199,2451693
2023-04-14 12:30:00-04:00,176.01,176.21,175.55,175.73,175.7299,3725276
